"4462","543484","Branded","Fluocinonide 1 MG/ML Topical Cream [Vanos]","99207052560"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","00033251413"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","00033251414"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","00033251417"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","00033251422"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","54569076900"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","63285051410"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","63285051413"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","63285051414"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","63285051417"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","63285051422"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","99207051410"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","99207051413"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","99207051414"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","99207051417"
"4462","208323","Branded","Fluocinonide 0.0005 MG/MG Topical Ointment [Lidex]","99207051422"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","00033250713"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","00033250714"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","00033250717"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","00033250722"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","63285050710"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","63285050713"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","63285050714"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","63285050717"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","99207050710"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","99207050713"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","99207050714"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","99207050717"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","99207250714"
"4462","93130","Branded","Fluocinonide 0.0005 MG/MG Topical Gel [Lidex]","99207250717"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","00033251113"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","00033251114"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","00033251117"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","00033251122"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","00033251313"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","00033251314"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","00033251317"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","49999021230"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","53002080963"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","53002080966"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","53002082063"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","53002082066"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","53002082068"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","63285051110"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","63285051113"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","63285051114"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","63285051117"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","63285051122"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","63285051310"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","63285051313"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","63285051314"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","63285051317"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207051110"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207051113"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207051114"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207051117"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207051122"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207051310"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207051313"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207051314"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207051317"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207251113"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207251114"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207251117"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207251122"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207251313"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207251314"
"4462","208320","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Lidex]","99207251317"
"4462","208319","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Licon]","00904077031"
"4462","208318","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Fluex]","54799080130"
"4462","208317","Branded","Fluocinonide 0.5 MG/ML Topical Cream [Dermacin]","00884579301"
"4491","208408","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Eflone]","58768010705"
"4491","208408","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Eflone]","58768010710"
"4491","208420","Branded","Fluorometholone 2.5 MG/ML Ophthalmic Suspension [FML Forte Liquifilm]","00247047715"
"4491","208420","Branded","Fluorometholone 2.5 MG/ML Ophthalmic Suspension [FML Forte Liquifilm]","00247049202"
"4491","208420","Branded","Fluorometholone 2.5 MG/ML Ophthalmic Suspension [FML Forte Liquifilm]","11980022802"
"4491","208420","Branded","Fluorometholone 2.5 MG/ML Ophthalmic Suspension [FML Forte Liquifilm]","11980022805"
"4491","208420","Branded","Fluorometholone 2.5 MG/ML Ophthalmic Suspension [FML Forte Liquifilm]","11980022810"
"4491","208420","Branded","Fluorometholone 2.5 MG/ML Ophthalmic Suspension [FML Forte Liquifilm]","11980022815"
"4491","208420","Branded","Fluorometholone 2.5 MG/ML Ophthalmic Suspension [FML Forte Liquifilm]","54569117400"
"4491","688249","Branded","Fluorometholone 1 MG/ML / Tobramycin 3 MG/ML Ophthalmic Suspension [Tobraflex]","00065065101"
"4491","688249","Branded","Fluorometholone 1 MG/ML / Tobramycin 3 MG/ML Ophthalmic Suspension [Tobraflex]","00065065105"
"4491","688249","Branded","Fluorometholone 1 MG/ML / Tobramycin 3 MG/ML Ophthalmic Suspension [Tobraflex]","00065065125"
"4491","545243","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [FML]","00247131805"
"4491","545243","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [FML]","11980021101"
"4491","545243","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [FML]","11980021105"
"4491","545243","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [FML]","11980021110"
"4491","545243","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [FML]","11980021115"
"4491","545243","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [FML]","54569118400"
"4491","545243","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [FML]","54569228400"
"4491","208412","Branded","Fluorometholone 0.001 MG/MG Ophthalmic Ointment [FML S.O.P.]","00023031604"
"4491","208412","Branded","Fluorometholone 0.001 MG/MG Ophthalmic Ointment [FML S.O.P.]","52959031703"
"4491","208412","Branded","Fluorometholone 0.001 MG/MG Ophthalmic Ointment [FML S.O.P.]","54569327200"
"4491","208412","Branded","Fluorometholone 0.001 MG/MG Ophthalmic Ointment [FML S.O.P.]","58016656101"
"4491","208412","Branded","Fluorometholone 0.001 MG/MG Ophthalmic Ointment [FML S.O.P.]","58016656103"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","00058235805"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","00058235810"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","00058235815"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","53002085671"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","53002085672"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","53002085673"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","54842035803"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","54842035805"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","54842035810"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","54842035815"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","58768035805"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","58768035810"
"4491","208411","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Fluor-Op]","58768035815"
"4491","545240","Branded","Fluorometholone 1 MG/ML / Sulfacetamide 100 MG/ML Ophthalmic Suspension [FML-S]","00247089605"
"4491","545240","Branded","Fluorometholone 1 MG/ML / Sulfacetamide 100 MG/ML Ophthalmic Suspension [FML-S]","00247089710"
"4491","545240","Branded","Fluorometholone 1 MG/ML / Sulfacetamide 100 MG/ML Ophthalmic Suspension [FML-S]","11980042205"
"4491","545240","Branded","Fluorometholone 1 MG/ML / Sulfacetamide 100 MG/ML Ophthalmic Suspension [FML-S]","11980042210"
"4491","545240","Branded","Fluorometholone 1 MG/ML / Sulfacetamide 100 MG/ML Ophthalmic Suspension [FML-S]","53002085771"
"4491","545240","Branded","Fluorometholone 1 MG/ML / Sulfacetamide 100 MG/ML Ophthalmic Suspension [FML-S]","53002085772"
"4491","545240","Branded","Fluorometholone 1 MG/ML / Sulfacetamide 100 MG/ML Ophthalmic Suspension [FML-S]","58016609601"
"4491","208410","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Flarex]","00065009604"
"4491","208410","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Flarex]","00065009605"
"4491","208410","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Flarex]","00065009610"
"4491","208410","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Flarex]","00065009625"
"4491","208410","Branded","Fluorometholone 1 MG/ML Ophthalmic Suspension [Flarex]","54569429500"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110003501"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110003503"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110003506"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110003515"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110003516"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110003530"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110003560"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110351505"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110353000"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110356000"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110521505"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","16110526000"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","55515003515"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","55515003530"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","55515003560"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","63094003503"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","63094003505"
"4500","205609","Branded","Flurandrenolone 0.5 MG/ML Topical Cream [Cordran SP]","63094003506"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","00247093715"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","16110005201"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","16110005206"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","16110005215"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","16110005260"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","54868322701"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","55515005208"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","55515005215"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","55515005260"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","63094005205"
"4500","205610","Branded","Flurandrenolone 0.5 MG/ML Topical Lotion [Cordran]","63094005206"
"4500","205605","Branded","Flurandrenolone 0.25 MG/ML Topical Cream [Cordran SP]","16110003430"
"4500","205605","Branded","Flurandrenolone 0.25 MG/ML Topical Cream [Cordran SP]","16110003460"
"4500","205605","Branded","Flurandrenolone 0.25 MG/ML Topical Cream [Cordran SP]","54569108100"
"4500","205605","Branded","Flurandrenolone 0.25 MG/ML Topical Cream [Cordran SP]","55515003430"
"4500","205605","Branded","Flurandrenolone 0.25 MG/ML Topical Cream [Cordran SP]","55515003460"
"4500","205605","Branded","Flurandrenolone 0.25 MG/ML Topical Cream [Cordran SP]","63094003403"
"4500","205605","Branded","Flurandrenolone 0.25 MG/ML Topical Cream [Cordran SP]","63094003406"
"4500","797697","Branded","Flurandrenolone 0.004 MG/SQCM Medicated Tape [Cordran]","52544004424"
"4500","797697","Branded","Flurandrenolone 0.004 MG/SQCM Medicated Tape [Cordran]","52544004480"
"4500","797697","Branded","Flurandrenolone 0.004 MG/SQCM Medicated Tape [Cordran]","55515001402"
"4500","797697","Branded","Flurandrenolone 0.004 MG/SQCM Medicated Tape [Cordran]","55515001412"
"4500","797697","Branded","Flurandrenolone 0.004 MG/SQCM Medicated Tape [Cordran]","55515001424"
"4500","797697","Branded","Flurandrenolone 0.004 MG/SQCM Medicated Tape [Cordran]","55515001480"
"4500","205612","Branded","Flurandrenolone 0.0005 MG/MG Topical Ointment [Cordran]","16110002615"
"4500","205612","Branded","Flurandrenolone 0.0005 MG/MG Topical Ointment [Cordran]","16110002630"
"4500","205612","Branded","Flurandrenolone 0.0005 MG/MG Topical Ointment [Cordran]","16110002660"
"4500","205612","Branded","Flurandrenolone 0.0005 MG/MG Topical Ointment [Cordran]","55515002615"
"4500","205612","Branded","Flurandrenolone 0.0005 MG/MG Topical Ointment [Cordran]","55515002630"
"4500","205612","Branded","Flurandrenolone 0.0005 MG/MG Topical Ointment [Cordran]","55515002660"
"4500","205611","Branded","Flurandrenolone 0.00025 MG/MG Topical Ointment [Cordran]","16110002430"
"4500","205611","Branded","Flurandrenolone 0.00025 MG/MG Topical Ointment [Cordran]","16110002460"
"4500","205611","Branded","Flurandrenolone 0.00025 MG/MG Topical Ointment [Cordran]","55515002430"
"4500","205611","Branded","Flurandrenolone 0.00025 MG/MG Topical Ointment [Cordran]","55515002460"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","00009030602"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","00009030610"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","00009030612"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","00009347501"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","00009347502"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","00009347503"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","00247125205"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","54569223200"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","54569337400"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","54868118500"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","54868118501"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","55154393205"
"6902","207179","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depo-Medrol]","58016993401"
"6902","207178","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Depmedalone]","00456488005"
"6902","544696","Branded","Methylprednisolone 40 MG/ML Injectable Suspension [Sano-Drol]","11001019605"
"6902","544696","Branded","Methylprednisolone 40 MG/ML Injectable Suspension [Sano-Drol]","11001022005"
"6902","207177","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Dep Medalone 80]","00456107205"
"6902","207176","Branded","Methylprednisolone 80 MG/ML Injectable Suspension [Adlone-80]","00785095605"
"6902","207143","Branded","Methylprednisolone 20 MG/ML Injectable Suspension [Depo-Medrol]","00009027401"
"6902","207143","Branded","Methylprednisolone 20 MG/ML Injectable Suspension [Depo-Medrol]","00247196905"
"6902","207174","Branded","Methylprednisolone 40 MG/ML Injectable Suspension [Methylone 40]","30727038570"
"6902","207141","Branded","Methylprednisolone 32 MG Oral Tablet [Medrol]","00009017601"
"6902","207141","Branded","Methylprednisolone 32 MG Oral Tablet [Medrol]","00247078302"
"6902","207141","Branded","Methylprednisolone 32 MG Oral Tablet [Medrol]","00247078330"
"6902","207172","Branded","Methylprednisolone 40 MG/ML Injectable Suspension [Medralone 40]","00588536175"
"6902","207171","Branded","Methylprednisolone 40 MG/ML Injectable Suspension [Medipred]","52349010610"
