"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00247126860"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00247126878"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00247126890"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00254939055"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00254939056"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00254939058"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00374455001"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00374455002"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00378342524"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00378342548"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00403240784"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00403240788"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00451150001"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00451150008"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00451150016"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00472021208"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00472021216"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00472025016"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00591052016"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00591052038"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00603156756"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00603156758"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00879080108"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","00879080116"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","10609142304"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","10609142306"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","10609154104"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","21695036516"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","38739015008"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","49999033508"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","49999033524"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","50383004224"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","50383004248"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","50383017708"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","52544052016"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","52544052038"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","52959062260"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","54569401200"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","54569401201"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","54569401202"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","54569401203"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","54569401204"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","54569482700"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","54569482701"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","54569482702"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","54868322000"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","55045288500"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","55045288508"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","55175184203"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","55175184206"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","55289095202"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","55289095204"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","55887007708"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","55887037308"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","58016067312"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","58016067324"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","58016067348"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","58016484301"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","58177091005"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","58177091007"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","58177093203"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","58177093205"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","58177093207"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","59196001024"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","59196001048"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","59196001224"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","59439045502"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","59630071008"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","60432013708"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","60432013716"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","63629186201"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","66440015008"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","66440015016"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","67870010308"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","67870010316"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","68115089808"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","68135045501"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","68135045502"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","68135045503"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","68135045504"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","68788004200"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","68788091000"
"8638","283077","Clinical","prednisolone 3 MG/ML Oral Solution","68788091006"
"8638","311888","Clinical","Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML / prednisolone 5 MG/ML Ophthalmic Suspension","00023002805"
"8638","311888","Clinical","Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML / prednisolone 5 MG/ML Ophthalmic Suspension","00023002810"
"8638","311888","Clinical","Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML / prednisolone 5 MG/ML Ophthalmic Suspension","00247090405"
"8638","311888","Clinical","Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML / prednisolone 5 MG/ML Ophthalmic Suspension","11980092805"
"8638","311888","Clinical","Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML / prednisolone 5 MG/ML Ophthalmic Suspension","11980092810"
"8638","311888","Clinical","Neomycin 3.5 MG/ML / Polymyxin B 10000 UNT/ML / prednisolone 5 MG/ML Ophthalmic Suspension","54569213300"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00063360115"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00131125505"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00144334614"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00150089110"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00157020270"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00165017070"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00182093963"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00182093966"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00191007721"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00217840408"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00223534610"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00223834130"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00223834610"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00223834630"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00259031010"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00276030010"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00314069770"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00351048070"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00361112070"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00361112099"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00364662754"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00364662756"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00381024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00381024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00385106170"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00402024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00402024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00456092410"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00463102010"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00485124910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00524012510"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00536640570"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00536640575"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00541070710"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00551007610"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00551007630"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00588535270"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00588535290"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00677029521"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00679024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00682024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00684011510"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00717258001"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00717700501"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00719331171"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00736024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00736024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00779758865"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00779758880"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00781307870"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00785801510"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00814626046"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00826006210"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00839512036"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00842024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","00853205070"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","10028024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","10160024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","10348024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","10715024901"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","10715024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","10719014042"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","10811027410"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","10974024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","11001003110"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","12072016110"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","12081024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","12770024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","12830054010"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","17022265903"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","17022265907"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","17204024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","18011024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","18011024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","19162024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","25332003101"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","25332003110"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","29965024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","37633024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","39480024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","43797010112"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","44483008201"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","45985060830"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","47649015205"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","49707024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","49725024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","50023012310"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","50272024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","50324024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","50732024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","50989005030"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","51189005208"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","51193024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","51674100901"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","51975013710"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52047081210"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52349010810"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52384004210"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52406024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52474111505"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52584024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52584024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52637032510"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52719024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52722024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","52765024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","53051024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","53356024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","53356024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","53526024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","53791024930"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","54569216100"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","54748024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","55553024910"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","66466640503"
"8638","260127","Clinical","prednisolone 50 MG/ML Injectable Suspension","66467640503"
"8638","249066","Clinical","prednisolone 5 MG/ML Oral Solution","60432021216"
"8638","260126","Clinical","prednisolone 40 MG/ML Injectable Solution","00381028105"
"8638","260126","Clinical","prednisolone 40 MG/ML Injectable Solution","00381028110"
"8638","260125","Clinical","prednisolone 25 MG/ML Injectable Suspension","00063320515"
"8638","260125","Clinical","prednisolone 25 MG/ML Injectable Suspension","00063360015"
"8638","260125","Clinical","prednisolone 25 MG/ML Injectable Suspension","00093036731"
"8638","260125","Clinical","prednisolone 25 MG/ML Injectable Suspension","00093036743"
